,0,1,2,3,4,5,6,7
1530,3.2339148203516137,6.19634138097656,0.09949361333996337,1.1349635414587944,3.359502953792895,5.967717768426875,0.03409883270669473,1.105341639843915
1531,1.1962551388830736,0.22860378849578933,2.5250610977237833,6.215545813019645,1.3514917072992387,0.08160398607214896,2.47446565525558,6.145622976072328
1532,2.2123864147367556,5.613815076813803,2.971313515581778,-0.4015303881625855,2.2125589825755667,5.619979148360354,3.2267969477425313,-0.27362445951750475
1533,5.0039239304431025,-0.3637146452846546,1.7040342193843607,4.144465115014199,5.0088646144184645,-0.030588367119795366,1.7838434492242239,4.41386124465154
1534,0.8643243290828118,3.133749098019485,6.00196511703144,0.3286856775849973,0.9149631752496356,3.0776734785631437,5.965692600977933,0.5419457734825007
1535,5.959139805773905,1.6634702209737673,-0.01581423991888432,2.385426549916288,6.0887169665630045,1.6479573223253559,0.03487591532373255,2.45857172148519
1536,-0.7016634891365487,2.156734692311953,5.576156934756211,3.700518072467565,-0.5899743601182381,2.145286022389109,5.6123863672602505,3.91360450774513
1537,3.876077761503031,5.331496722817935,0.05987497263698016,1.4792031511596162,3.959195963997306,5.382154628816762,-0.09823470840172815,1.48923291323542
1538,0.8133708363387477,0.4074047189806173,2.6633054097744804,6.22516052178946,0.7818147449994889,0.5449399248123664,2.764309630503377,6.251669971044091
1539,2.2681977329636167,5.985333676713353,2.123913068674544,-0.3501286539896551,2.2489285187432486,6.050020730386918,2.6069652749323473,-0.45257090873187666
1540,4.29700984085695,-0.47361309925351197,1.9977501052212923,4.905301300666379,4.380830114534535,-0.24968955747635715,1.9702786282722966,4.932479719832858
1541,1.0598463313600062,3.2785371344523746,6.0658586221328585,0.034702772210651545,1.1710290504358531,3.3456970844736746,5.906854456190505,0.23589359754363712
1542,6.255556129667991,1.3245372590055338,0.060169777152546455,2.4039682610985,6.401245512639623,1.3303905762021961,-0.022614405380937622,2.3910062645161148
1543,-0.35735227373153744,2.197987553787425,5.603337712401045,3.103422534743353,-0.5420989203324057,2.2200255530685498,5.678330899320817,3.2540706658878618
1544,4.471983892040699,5.054919383232689,-0.19855701033031542,1.789965249167087,4.435486634461411,4.905746755992596,-0.3803835707690178,1.895328630465921
1545,0.3783913975426964,0.8214342343076386,2.9830751972983123,6.206477353106162,0.3127059822356032,0.7685612240463221,2.9176974588723783,6.226312515323598
1546,2.2765062166038743,6.1963466397528455,1.7664906042252682,-0.2714179510087883,2.302042004906416,6.363256930393728,1.5370984233864287,-0.2377375032251434
1547,3.562426976482968,-0.4662261639882841,2.116928573858794,5.296081709681309,3.7687557720516787,-0.36722170674396565,2.111776671558231,5.326629743628265
1548,1.5650825155491974,3.9932343799406116,5.226909180682814,-0.10514840733080946,1.582125251852203,3.9345966221828887,5.4085638510978775,-0.07997029486739354
1549,6.207986797792416,0.6076203019773632,0.56259629907788,2.7505678299176983,6.113975624120167,0.7237279124920747,0.5099476743098946,2.716617961438871
1550,-0.5079988181227095,2.234074199378247,5.9936172394647285,2.4054738951286945,-0.2971945465381053,2.312875661692721,6.0403986103650835,2.4184740820402335
1551,4.96393688880412,4.631187434934223,-0.4668439883468524,1.983906991595271,4.930062609128807,4.49001395838321,-0.509807017708869,2.0055643286548843
1552,0.04447177586372119,1.1692301603566988,3.352001838795081,5.875160036818562,0.10612942342532626,1.1001531597162075,3.27754059003296,6.134693729999167
1553,2.4980552133135,6.256488842995825,1.2565059163080405,0.0013367802248470222,2.441620745585382,6.283115636689904,1.059914792147778,0.21784343026654554
1554,3.2942134827966494,-0.4668382367663155,2.2197084083055194,5.667818150448747,3.2673124239486158,-0.5931865839760259,2.207818958169879,5.718171667749995
1555,1.7117450799141407,4.201392068561289,5.454413961400909,-0.2618274161408603,1.6446193706826586,4.18372402917825,5.387854690445106,-0.31878538729831474
1556,6.151599424548071,0.6885103655487209,0.6790097750864601,2.870460722140966,6.24503138933164,0.4638203112179933,0.3659494484220633,2.593796190692056
1557,-0.11867213426927446,2.2861261990633266,6.0163106272328175,2.146865663442092,-0.16137444553637367,2.3706563736096777,5.957049420018506,1.7640255592867489
1558,5.1929111718620495,4.0803927570361695,-0.4840456249948541,2.119479485347447,5.245614232302962,4.120043102517002,-0.5100223995823179,2.026645669891482
1559,-0.07700895575439316,1.3180789191813806,3.59658042954813,5.8186626622441775,0.11099117681690056,1.304524497117765,3.7198990967021284,5.828213937485959
1560,2.5443239905884023,6.294021510777175,1.0008674613263073,0.13785195582284787,2.447510437487945,6.444578638530402,1.0177158437133833,0.2309598887320104
1561,2.629090373829159,-0.2651114918071756,2.2399809167537437,5.634579668125805,3.0389574623598943,-0.34174672029204983,2.2895163776896768,5.804868300843729
1562,1.8169818198717265,4.479787095766718,5.081239760460867,-0.30974079211690825,1.854392917922906,4.493960012807426,5.0534285062741375,-0.4428496705689758
1563,6.300562506213578,0.24859129530530755,0.8673895958861667,2.997194405731291,6.2267032236924,0.4705347407727659,0.730182579610207,2.9965983922971584
1564,-0.18742568694068762,2.250384803360236,6.339483809161538,1.9828121591762224,-0.3899460984170796,2.2980660002802105,6.267528594934398,1.4961383838552262
1565,5.238781973204623,4.097170501327058,-0.3973802362782745,2.1185698518765412,5.365987487729483,3.814912948187308,-0.6639137796582455,2.06384033442293
1566,-0.2772590869305469,1.4604526279200924,3.604190828313855,5.6896924944470815,0.13417363755022096,1.40345342206486,3.774596452887633,5.728075947923297
1567,2.500872285579586,6.481862280337235,0.8318213964510206,0.2931524485893184,2.5521506017576976,6.436909376161296,0.7541809361459467,0.2956128333143619
1568,2.272017451140812,-0.16561369932481868,2.312447806947695,5.947227659001233,2.481323699766033,-0.34663875187938437,2.2857327955004583,5.781873304768608
1569,2.0090605693592223,4.850325062255931,4.281678848364094,-0.3543394766118736,2.0447290830033706,5.034386518475714,4.257613670721835,-0.490386926084833
1570,5.986856503585656,0.2222056940710089,1.1929499408787416,3.45936075572234,5.974143443875838,-0.006642734625776419,1.1065637343049493,3.330034047095232
1571,0.23677447553105124,2.5379666004174033,6.044170957252849,1.1997930197804578,0.28587148762059694,2.5838807591980495,6.218639553961118,1.0268343934948012
1572,5.705462085953231,2.721604885367003,-0.44347805001353113,2.2310962043129225,5.94885499597274,2.9319922001186316,-0.515298276618565,2.2257421339595127
1573,-0.4459117344755365,1.8535935499499607,4.56374039242324,4.739953662729508,-0.304195422297683,1.8247564261572846,4.519067706124812,5.009128346015063
1574,3.2174522076824124,5.998970405770967,0.3664572990103214,0.8853026469151545,3.147479633472435,5.775255313136636,0.44919033130794545,0.9881387835970087
1575,1.4707407621437663,0.13787052534794966,2.502393458227217,6.103090079672906,1.553579101698756,-0.1416125042920253,2.3465062911214214,6.134297636849817
1576,2.1674755872536857,5.461276427810177,3.5375312129872594,-0.3647924743117354,2.192704207380056,5.571680059779689,3.1743292293129595,-0.428543964778675
1577,4.984936943831279,-0.15414423480667078,1.6359627469249336,4.0504404323836365,5.254588318174334,-0.02240533896437627,1.6034256983757367,4.1264089622629605
1578,0.5367674987792159,2.8458691359787593,6.173209801796228,0.4914629945274099,0.683496316403708,2.840645330708458,5.925803422130854,0.886546643641882
1579,6.311895614489102,2.1227528560004503,-0.48249184634579145,2.2256465920302695,6.338457825208667,1.8559730744439324,-0.4333522049988185,2.2099571253656314
1580,-0.38387781165295476,2.0504348945839994,5.0982138137160105,4.124402728540881,-0.43232863172940394,2.0089942090658646,5.0132896323066305,4.421053345398448
1581,3.5956795477203287,5.612602947977556,0.07539305790170152,1.198586020537476,3.3729058072931792,5.914924373506155,0.10313674299218893,1.3751628823368818
1582,1.2830976895956567,0.1426552127500197,2.527582669634562,6.329381239217105,1.0603310069913752,0.24174586040703672,2.492099188261634,6.208429367757557
1583,2.2004787106860175,5.723461881746357,3.094281073986589,-0.5765743652651091,2.2177794356401686,5.8414976270770875,3.1149046650949352,-0.6222681110438196
1584,5.229757968303034,-0.3692910158778536,1.7482942419558747,4.217427141357745,4.982031373963214,-0.04398851065650288,1.711862845184313,4.353056217187035
1585,0.7661212660014165,2.9227878152681375,6.276612017519454,0.25422331887944477,0.687613615154153,2.8082926350260387,6.255682343710761,0.44110501170470007
1586,6.078562002550726,1.8468990630080995,-0.029732187282828067,2.391057175397241,6.0879371171006795,1.6009457693712925,-0.1361773430473094,2.3432560586419515
1587,-0.392618935540861,2.1817122118908925,5.397288002128582,3.5410343940396896,-0.5510583277688746,2.1331722502411736,5.294365772807629,3.8221274098687714
1588,4.0709839805556465,5.426151376874064,-0.08787120745216383,1.5811085647308931,4.084709599962354,5.248257708641241,-0.17731781069070626,1.6430197909981792
1589,0.7761745939249441,0.7569478148637465,2.9983393226833317,6.327370253438136,0.30066161741125136,0.5527276712295319,2.6972849065174684,6.216895257971905
1590,2.31467711084646,6.095486724581125,2.256148402784788,-0.430967262215772,2.3054926650943766,6.175342556501608,2.000065852547017,-0.3032130672092354
1591,4.178730641823529,-0.4383347843519465,2.0649434493652667,5.154890062956194,4.043263949304122,-0.5069358566565135,2.079282652586441,5.1061840251726425
1592,1.2869421448805098,3.6311487768740442,5.596326763836715,0.035294068690066537,1.314860285520823,3.5717182169992956,5.802435570761149,0.12441313577707026
1593,6.204663162095825,0.992209281536512,0.22534608452305022,2.5341596726848024,6.369013814708577,0.902609957759292,0.2125906311130826,2.5286024126600886
1594,-0.34737515827942284,2.2191163762536177,5.777199542128529,2.758583159372471,-0.4393386045188276,2.250539154020032,5.764837845429797,2.8393027111263667
1595,4.588870655129231,4.960208428718771,-0.4124516857489069,1.8646281093483408,4.54269301467989,4.887298566607362,-0.22828872545298673,1.813184228301645
1596,0.4048404873672252,0.8335555592609776,3.0572722581260434,6.031626888498021,0.23855325990804419,0.9211662819491767,3.0428140472242404,6.071162928010877
1597,2.3881044743235953,6.366072881404698,1.532237818773184,-0.12818838870663546,2.3264541314564497,6.236059602948587,1.5447201344523072,-0.015737688943970287
1598,3.2815784687116465,-0.43265834176790174,2.196043382334343,5.593429489369416,3.487559899421393,-0.4884606373578408,2.1402851024778173,5.510235908154262
1599,1.574878868969394,4.032807537994735,5.1111739767058175,-0.14782116294632958,1.703414543035562,4.197626598729066,4.950776212083798,-0.06309226765249368
1600,6.133773221767536,0.47748833364057314,0.7253979864168505,2.8000373072305407,6.083139612288463,0.744732699632154,0.581546304769309,2.8272473972922643
1601,-0.5400147452428881,2.2165557054930147,5.979114302409633,2.0672561273330876,-0.18997827623855348,2.317422029856063,6.161843140052363,2.2269058062469056
1602,5.174353435222594,4.5590786455151315,-0.6963015927022493,2.0056835208251282,5.057016651887306,4.509189805697247,-0.44221508637966533,2.040065572956655
1603,0.12836018495519322,1.0842189025005529,3.338495991303932,5.753679827935761,0.07116419091622007,1.2525356803167318,3.441372273722055,6.10235974700178
1604,2.4198033535080254,6.386164310778865,1.084782696877124,-0.036062937673536244,2.307563698239397,6.478982968295088,1.1616350833759497,0.06954798398453725
1605,2.9117557887360013,-0.263071039571144,2.220191032538086,5.67326387913534,3.1760327071420758,-0.4976737598645015,2.215542392780643,5.559267533287863
1606,1.8293096980891492,4.3670353185306645,5.023564672570201,-0.18803472650825134,1.8335523638984224,4.510958856009955,4.822756118041134,-0.2894732489791619
1607,6.018437701072087,0.5011628964758856,0.8855921105293679,3.0964768480798908,6.276037865136441,0.2703339749488108,0.8077654095083,2.963652557858931
1608,-0.3276659391425518,2.2974947884609787,6.087157149323152,1.8456273271668748,-0.1292087029306587,2.379347880683287,6.238013519067062,1.7454491193007307
1609,5.358410634949418,3.5438673539839947,-0.5256731323252118,2.12760446761984,5.305361250110772,3.707069869912686,-0.40027901796213566,2.131856695332849
1610,-0.10325535231334634,1.595560207134273,4.037502319473491,5.426169781141398,-0.2312860580971508,1.576591440726912,4.010599141992985,5.236476730258383
1611,2.866758842504043,5.946978489589797,0.7337444563291575,0.6913047548827265,2.904480871312527,5.989241833236833,0.7303210519963369,0.6289839915261584
1612,2.029104122285197,-0.2639279102145556,2.2833208718485025,6.204951798835543,2.2085280982125184,-0.43128457558816385,2.2836417305140295,6.08918019500476
1613,2.0485316667670257,5.217197078860589,4.3966370701303985,-0.6908765478178457,2.0919422140746886,5.117711917759268,4.173634585416582,-0.4608075541097516
1614,5.549735659927203,0.19490306114698855,1.3351349577141174,3.705598582929839,5.696711153861684,0.04169321745187627,1.283845007556534,3.5506329202773763
1615,0.31701344708341966,2.563003688527703,6.12477247718274,1.141909245388137,0.27493555611350223,2.613777555160145,6.2883135378301125,0.8137865448497813
1616,6.052557831433463,2.4492141152826785,-0.4419263342186608,2.2387783250673703,6.078193599095648,2.4678478563963053,-0.46177526635895466,2.2271589810588845
1617,-0.37707728951922087,2.0257703857733023,4.95461790636819,4.196216784718022,-0.39700590771024846,1.9228613892661612,4.85733497872055,4.579415280885527
1618,3.4925850767759967,5.847576244974581,0.15243972259894875,1.145377474790903,3.422542186362405,5.72742578978868,0.2559025336120992,1.2183852431169724
1619,1.2784864770162814,0.07468046119380883,2.48758302481143,6.24115478252918,1.0427224009537188,0.08957270782595504,2.369795129820949,6.3238274443563744
1620,2.2289417788792756,5.934200295252205,2.8536275487418354,-0.4515909254910051,2.188229671014679,5.838879891995052,3.152583657330765,-0.7169574374302413
1621,5.078340038533779,-0.42356016175008715,1.8114780319929473,4.2447714747108645,4.916500354881282,-0.16884082492950334,1.7811783791496867,4.3902338512166175
1622,0.9416513952175969,3.149092131760761,5.943762141307702,0.4373357509758493,0.9320161469482828,3.1338142714887804,5.8863739927915635,0.4265573595536734
1623,6.473162361597958,1.5876356819401747,-0.3953499200032836,2.2485601885703543,6.416866949924323,1.4513982129356229,-0.22313934198536936,2.2894931229392337
1624,-0.54241627365259,2.169886489093099,5.4172286200678945,3.6537670773891873,-0.5711993838814851,2.1569339824294707,5.341587451549236,3.876144710809151
1625,4.053095867506331,5.339598680041946,-0.23024617034092398,1.515193857104559,3.890960008851179,5.609193481014581,0.002056849946376546,1.5473133386567508
1626,0.7221257411459524,0.2859510180097394,2.5652883620670464,6.328857332761162,0.8274332106663236,0.4167108839675095,2.6283643785747848,6.468324831136561
1627,2.297476674273367,5.90453506040827,2.4668589519372386,-0.4064299493534834,2.265084092437695,5.872563306559285,2.4012197792574828,-0.30116706944852323
